406 5.119574331905819 7.141064958675058 5.95250078113777 5.9332504170255085
407 6.19944659918015 5.185133951285739 5.75788817173059 6.875308292336942
408 5.658713016899105 5.973807597006923 6.17685163055972 6.682368187712897
409 5.995141375733314 5.404589356481778 6.285663569966741 6.168673579691777
410 5.995517310473431 5.47339878736527 5.843066732073155 6.22757967765715
411 6.115815011355913 4.81503196428254 5.5709135972608514 6.4704145159316155
412 6.3188102713160665 5.370397022932044 6.482129330838486 7.255530597372349
413 6.077255521208951 5.206174057665965 6.14770491844318 7.000541692285857
414 5.606861373776122 5.967306071241925 6.515648537048988 7.074975431855831
415 5.942236656569997 5.856052178034936 6.102542616887994 6.559513568581121
416 6.805316588797803 5.342522230956353 5.886510091467653 6.565039096123985
417 6.409937415006289 5.516246340639949 6.10089378972261 6.857884631289999
418 6.010413580418422 4.76005941228541 5.794520294080819 6.403676668638373
419 5.949748091080252 6.470994122413723 5.945328781401054 5.657209702955749
420 6.493244859794605 4.764704314935623 5.772558001718998 7.261649275830008
421 5.842839848153975 6.28251833175456 6.248746767110091 6.741484140626129
422 6.244916884790024 5.417955774237474 5.86292938376921 6.490754662621204
423 5.493911239933016 5.999639555293817 6.157944910645883 6.779035006000844
424 6.17770341079752 5.725943569597742 6.242139180621316 7.265732795128131
425 6.141787702351 5.288705678640323 5.916607388497132 7.11536862041073
426 6.154860786113714 4.935128843384718 5.85060289543408 7.28540593199733
427 7.2569846774829525 7.634830751656299 6.488380769830287 6.913273619897474
428 6.316957476187757 5.687170127237495 6.469054230235404 6.631510198784805
429 5.798438422609224 5.747607308826387 5.839357417225128 7.022532571127486
430 5.576133069911505 4.828803735409528 5.875045187452175 6.97192390896435
431 6.877377709061114 4.57689049922209 5.6858283764259205 6.826834739305792
432 6.1225000403904195 4.436040284450318 5.904202633187907 7.234302352994999
433 6.2676372546729295 4.338590859655543 5.45715122003906 6.647594387443963
434 7.030596390447844 5.171113626278224 5.819348698588884 6.770735761762713
435 6.085510601164987 5.091727214967058 5.58670481249606 6.621675959798599
436 5.798990314425501 5.606462501434589 5.264429909694935 5.7432888947620135
437 5.2683984312288175 5.529993039487873 4.976098904987048 5.8506178375941245
438 5.828765733262788 4.4022923141544705 5.652915646284472 6.703928687697952
439 8.174023160819878 4.621984568779743 5.564883635846801 7.061490590882509
440 6.70615935655897 4.127453051540859 5.24448011277706 7.0907718065165675
441 6.419695524018268 3.8348844339687247 5.809170372396816 7.2327239741955855
442 5.874619578212113 4.690787277749219 5.757704669248234 6.2938068904972235
443 6.031454288864796 4.14301526422179 5.992211489941733 6.464691572129878
444 5.7613759665365665 4.1235791811568445 5.513470951182855 6.789168467980319
445 6.186841333684922 4.147435297526107 5.90546077952211 7.156713834105865
446 6.161707873943898 4.192314156264768 5.497749015849987 7.034934199704496
447 6.4359574785916225 4.308286216057151 5.835929610805288 6.5490125511487305
448 5.468039559597495 3.9980476382942034 5.611237159443333 6.570103962616664
449 7.363261961315108 4.894191714582083 5.834852634502134 7.1188770336840825
450 6.345942643623344 3.861110594563199 5.507087895586746 6.649841847512267
451 6.876829220098729 4.514574708087809 5.995990973461377 6.753562724486588
452 6.712702316912135 4.151589611286779 5.748828203764914 7.4589466285129005
453 5.964304380432883 4.310204956953307 5.880643026448938 6.809559144217244
454 5.88038757131071 4.0672055316883 5.474221843552459 6.970284263521754
455 6.549267338854546 4.21340874642613 5.606627964081539 7.095578729287366
456 6.103954393155643 4.223599486415776 5.762003694732314 6.7480803917221435
457 6.055292615726699 4.514605572895988 5.612339433523291 6.6401858801517895
458 6.004172031060935 4.306659717850943 5.412739940601396 7.029793039461485
459 6.2784144970027285 4.42581336118901 5.761248152823748 6.771799598420748
460 6.662469154352683 4.127248376686149 5.615915554811152 6.7465965817806035
461 5.584324249575824 4.2033441910076945 5.65586030903451 6.676669048607738
462 6.620926346568149 4.615738938463745 5.654378623154925 6.735267011098746
463 5.927179309994003 4.19195477712519 5.705674866974587 6.204214846421916
464 6.793657912124209 4.40892950078576 5.709319129876566 6.947216846737581
465 6.062159385920339 4.411569811210782 5.773334492154208 6.56356150416862
466 6.184752104396568 5.520199505364809 6.0935664857740175 7.062037442243444
467 5.751823656032668 5.935929785535371 6.210009267054126 7.563380429342981
468 6.330130913891362 5.716815122841442 6.012702798629638 6.6643588027288665
469 5.748956988983827 4.96825326786245 5.579288123964126 6.259199180665532
470 6.024986439777938 6.629847772822494 5.920401297912845 6.390585681006657
471 6.225620461205345 6.209521604464223 6.134388916792265 5.694341417112796
472 5.9628375931518125 5.289861614429837 5.674488416235221 5.382673379957851
473 5.953978469335352 5.34900639953288 6.029716182094148 6.51092184726052
474 5.925275507299299 4.4419669647666264 5.783792227753287 6.702898230146212
475 5.591889507380408 3.9640805538923582 5.506316484892283 7.051743533935869
476 5.8403577466881895 4.476627098515392 5.68741469882285 6.922103907437761
477 6.505387216245875 4.515731742249859 5.764220584429335 6.695598196989237
478 6.026389644973832 4.512413391603508 5.5791365085654085 7.0365938674594695
479 6.986315338513318 4.336486788573306 5.3306508637591845 7.306716870726507
480 5.745824006380304 4.2822268832271995 5.7960599988354105 7.181926451634923
481 5.883520568781006 4.620450182853867 5.948215440968359 7.309765638590303
482 6.686541030966015 4.486099885083685 5.921891330560351 6.287114338959266
483 6.36027894191331 4.538770935675184 5.585395715910163 7.077869493895439
484 6.422160029056402 5.062041293182444 5.896901479053196 6.6037135786424255
485 6.2360905216208975 5.014225052349264 6.30488909386781 6.924781936197504
486 6.1424059804817945 5.8978376416603355 5.706132642375887 5.207495772651312
487 5.877454994216967 6.050789234960139 6.373627865712459 5.590212270419823
488 6.097135307496379 5.18360615467954 5.8352830930992745 6.576895006232579
489 5.906482467970036 6.039378012705093 6.002973443544834 6.8307533009306205
490 5.955232018248803 5.76673921368387 5.882649027838498 6.511647652804375
491 6.198968089201263 5.2883700543820895 5.525990464398661 5.888141801438979
492 5.686872167186641 5.3674109033842194 5.986347725185145 6.314260922521709
493 5.910653786837212 5.117072470670344 5.879667684925229 6.513861156461677
494 6.099428257358623 5.915218131565076 5.974894606043742 7.111598465728527
495 6.427277039796723 5.938709380178574 6.0259741148729375 6.899915124053197
496 5.767560856272465 6.084479340469224 6.52857014311401 7.116095139579314
497 6.143347142649222 5.873454171077259 5.570512942033979 7.007993901053524
498 5.410512383130219 4.843988500591371 5.971155576126849 5.830195240718835
499 5.8076159023374245 5.932066335515041 6.265338630310964 6.516245139379641
